match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
51f64ce43b52e105,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vg_v1@9713344,vg_v1,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,99,,70,590,20,30,94,70,1,6,ok,,7.576,n-62-30-25,29000498,2026-08-01T18:36:56+0200
5204345de6128076,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@259c188,vanguard,259c188,longship,official,1,0,rating,b,0.0,core_destroyed,97,,92,440,10,13,80,630,17,24,ok,,7.513,n-62-11-66,29000498,2026-08-01T18:36:20+0200
520cdafccab87754,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,uw_v2@9713344,uw_v2,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,57,,101,120,10,15,111,280,7,20,ok,,4.174,n-62-31-19,29000498,2026-08-01T18:36:03+0200
520e79b6e9634068,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@bb03f14,vanguard,bb03f14,longship,official,1,0,rating,a,1.0,core_destroyed,44,,78,180,13,9,49,220,11,23,ok,,3.889,n-62-29-5,29000498,2026-08-01T18:40:08+0200
520f8ad007f8864e,jon-new-818f3b4,v233_a@9713344,v233_a,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,sweden,official,1,0,rating,b,0.0,core_destroyed,77,,104,60,1,5,222,510,12,24,ok,,4.417,n-62-31-9,29000498,2026-08-01T18:36:36+0200
523a082e3dec4524,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,crossfire,official,1,0,rating,a,1.0,core_destroyed,32,,80,130,11,7,238,60,5,5,ok,,3.393,n-62-11-63,29000498,2026-08-01T18:38:33+0200
523bd2ef41570e52,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_e@9713344,v233_e,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,71,,290,310,10,8,79,310,10,9,ok,,5.629,n-62-29-21,29000498,2026-08-01T18:38:44+0200
523d513f7d36aef8,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,frontier_v2@9713344,frontier_v2,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,64,,205,110,8,9,257,0,7,2,ok,,3.415,n-62-29-24,29000498,2026-08-01T18:38:56+0200
523deb51f87812e7,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,v233_c@9713344,v233_c,9713344,skerry,official,1,0,rating,b,0.0,core_destroyed,80,,132,500,13,8,157,280,11,7,ok,,5.897,n-62-31-15,29000498,2026-08-01T18:34:02+0200
5244efd007ceb867,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,titanium_v1@9713344,titanium_v1,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,45,,90,210,9,15,307,0,4,4,ok,,2.761,n-62-11-63,29000498,2026-08-01T18:39:36+0200
52526caaf734d80c,jon-new-818f3b4,jonbot@9713344,jonbot,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,quarry,official,1,0,rating,b,0.0,core_destroyed,61,,334,0,4,0,126,310,11,24,ok,,3.185,n-62-11-66,29000498,2026-08-01T18:37:27+0200
52578b2fba43af63,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_f@9713344,v233_f,9713344,sprint,official,1,0,rating,a,1.0,core_destroyed,59,,60,240,14,11,105,200,4,11,ok,,3.952,n-62-29-18,29000498,2026-08-01T18:37:40+0200
5262250a01977a4b,jon-new-818f3b4,jonbot@9713344,jonbot,9713344,vanguard@bb03f14,vanguard,bb03f14,pinch,official,1,0,rating,b,0.0,core_destroyed,73,,319,0,5,0,70,530,16,36,ok,,4.671,n-62-21-60,29000498,2026-08-01T18:33:40+0200
5267bb8cfc291eda,jon-new-818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,vanguard_oracle@75591b7,vanguard_oracle,75591b7,longship,official,1,0,rating,b,0.0,core_destroyed,58,,304,120,5,19,60,240,17,9,ok,,5.425,n-62-21-104,29000498,2026-08-01T18:38:56+0200
5268ae21c6c8779f,jon-new-818f3b4,v233_g@9713344,v233_g,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,atoll,official,1,0,rating,b,0.0,core_destroyed,81,,63,480,7,16,70,460,12,26,ok,,5.536,n-62-21-99,29000498,2026-08-01T18:35:46+0200
52734e658905bbd5,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,longship,official,1,0,rating,b,0.0,core_destroyed,44,,171,0,6,4,116,230,9,26,ok,,3.286,n-62-31-16,29000498,2026-08-01T18:37:05+0200
527f340e32814de7,jon-new-818f3b4,v233_f@9713344,v233_f,9713344,vanguard@bb03f14,vanguard,bb03f14,twins,official,1,0,rating,b,0.0,core_destroyed,94,,113,650,11,32,71,620,13,23,ok,,8.363,n-62-29-9,29000498,2026-08-01T18:34:56+0200
5286eb44493fd170,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,uw_v1@9713344,uw_v1,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,58,,279,470,8,32,112,0,6,5,ok,,3.816,n-62-29-9,29000498,2026-08-01T18:36:15+0200
529dded0dbb483de,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,siege_v1@9713344,siege_v1,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,103,,70,630,26,25,306,0,6,4,ok,,6.252,n-62-11-63,29000498,2026-08-01T18:37:33+0200
529ec00237488e2d,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,uw_v2@9713344,uw_v2,9713344,duel,official,1,0,rating,a,1.0,core_destroyed,36,,85,150,12,6,120,0,8,8,ok,,3.751,n-62-29-20,29000498,2026-08-01T18:38:26+0200
52a3fa7129ba01ae,jon-new-818f3b4,riptide@9713344,riptide,9713344,vanguard@bb03f14,vanguard,bb03f14,sweden,official,1,0,rating,b,0.0,core_destroyed,78,,14,50,6,7,226,420,12,22,ok,,5.14,n-62-21-13,29000498,2026-08-01T18:34:48+0200
52a4923a59c7daef,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,v233_a@9713344,v233_a,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,63,,70,390,9,31,128,220,8,12,ok,,5.085,n-62-11-50,29000498,2026-08-01T18:33:59+0200
52ab316a1e624260,jon-new-818f3b4,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,undertow_oracle@75591b7,undertow_oracle,75591b7,twins,official,1,0,rating,a,1.0,core_destroyed,46,,59,0,9,4,46,260,10,31,ok,,4.069,n-62-11-62,29000498,2026-08-01T18:36:12+0200
52d3e31e03b6d71c,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,siege_v2@9713344,siege_v2,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,69,,60,280,15,29,226,0,6,4,ok,,3.733,n-62-12-67,29000498,2026-08-01T18:34:23+0200
52d71bc7df4a643e,jon-new-818f3b4,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,undertow_oracle@75591b7,undertow_oracle,75591b7,hive,official,1,0,rating,b,0.0,core_destroyed,54,,384,110,4,10,29,260,10,42,ok,,3.263,n-62-29-10,29000498,2026-08-01T18:36:12+0200
52e81c47429dd5bd,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vg_v1@9713344,vg_v1,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,40,,70,60,10,7,121,0,5,2,ok,,4.115,n-62-31-17,29000498,2026-08-01T18:36:28+0200
52ea28d91e017c17,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,v233_f@9713344,v233_f,9713344,string,official,1,0,rating,b,0.0,core_destroyed,77,,105,230,7,3,359,470,10,14,ok,,5.089,n-62-29-17,29000498,2026-08-01T18:35:13+0200
53075b5a28f73bf5,jon-new-818f3b4,uw_v1@9713344,uw_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,vase,official,1,0,rating,b,0.0,core_destroyed,76,,94,0,6,2,280,150,8,7,ok,,4.126,n-62-29-9,29000498,2026-08-01T18:37:59+0200
530c5f7bd0643a29,jon-new-818f3b4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,undertow_oracle@75591b7,undertow_oracle,75591b7,quarry,official,1,0,rating,b,0.0,core_destroyed,78,,268,210,6,21,292,420,9,24,ok,,3.186,n-62-11-56,29000498,2026-08-01T18:37:09+0200
53289f81039ceadd,jon-new-818f3b4,v233_e@9713344,v233_e,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,jackpot,official,1,0,rating,a,1.0,titanium_collected,1000,,9009,7120,14,22,6954,4950,7,8,ok,,16.119,n-62-29-21,29000498,2026-08-01T18:39:01+0200
5342fd048eece71a,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,turtle@9713344,turtle,9713344,sweden,official,1,0,rating,a,1.0,core_destroyed,157,,1172,1310,10,24,768,880,3,23,ok,,6.178,n-62-21-97,29000498,2026-08-01T18:37:25+0200
536eb6be6b322613,jon-new-818f3b4,vg_v5@9713344,vg_v5,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,skerry,official,1,0,rating,b,0.0,core_destroyed,106,,98,0,8,5,70,730,25,31,ok,,8.141,n-62-21-99,29000498,2026-08-01T18:36:56+0200
537a4e6b5a075ce2,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,undertow@9713344,undertow,9713344,sweden,official,1,0,rating,b,0.0,core_destroyed,95,,42,180,11,16,290,550,11,26,ok,,5.18,n-62-11-61,29000498,2026-08-01T18:38:28+0200
5388f302d46a46dd,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vg_v1@9713344,vg_v1,9713344,hive,official,1,0,rating,a,1.0,core_destroyed,64,,78,390,10,38,68,0,5,8,ok,,5.353,n-62-30-25,29000498,2026-08-01T18:35:56+0200
538a13c8c330ca73,jon-new-818f3b4,vanguard@9932bec,vanguard,9932bec,vanguard@bb03f14,vanguard,bb03f14,runestone,official,1,0,rating,a,1.0,core_destroyed,48,,68,180,12,11,68,170,11,13,ok,,5.598,n-62-11-64,29000498,2026-08-01T18:33:56+0200
539409a481e8204a,jon-new-818f3b4,frontier_v1@9713344,frontier_v1,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,vault,official,1,0,rating,b,0.0,core_destroyed,52,,41,0,12,1,95,220,12,7,ok,,5.462,n-62-21-99,29000498,2026-08-01T18:38:24+0200
53b31c8f85996433,jon-new-818f3b4,mistral@ba943b9,mistral,ba943b9,undertow_oracle@75591b7,undertow_oracle,75591b7,quarry,official,1,0,rating,b,0.0,core_destroyed,56,,310,0,5,0,78,280,9,24,ok,,5.832,n-62-30-25,29000498,2026-08-01T18:35:44+0200
53bb2f83c0b3fe07,jon-new-818f3b4,v233_d@9713344,v233_d,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,bridge,official,1,0,rating,a,1.0,titanium_collected,1000,,5131,4920,14,15,6340,4900,10,11,ok,,18.618,n-62-11-66,29000498,2026-08-01T18:37:38+0200
53bb8da7caf4ec3a,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,frontier_v1@9713344,frontier_v1,9713344,aurora,official,1,0,rating,a,1.0,core_destroyed,56,,101,360,9,28,32,0,10,3,ok,,4.737,n-62-21-63,29000498,2026-08-01T18:34:14+0200
53bbf36eafdb8747,jon-new-818f3b4,v233_b@9713344,v233_b,9713344,vanguard@bb03f14,vanguard,bb03f14,quarry,official,1,0,rating,b,0.0,core_destroyed,132,,133,710,11,32,80,680,15,19,ok,,8.616,n-62-11-52,29000498,2026-08-01T18:33:45+0200
53c06c009cd69be1,jon-new-818f3b4,vg_v1@9713344,vg_v1,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,crossfire,official,1,0,rating,b,0.0,core_destroyed,60,,110,130,6,6,80,260,16,7,ok,,5.404,n-62-21-92,29000498,2026-08-01T18:38:58+0200
53c6c0b866e6c8bf,jon-new-818f3b4,v233_e@9713344,v233_e,9713344,vanguard@bb03f14,vanguard,bb03f14,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,2404,690,16,13,8442,7340,14,15,ok,,19.56,n-62-30-25,29000498,2026-08-01T18:35:30+0200
53c763c6566123ee,jon-new-818f3b4,vanguard@259c188,vanguard,259c188,undertow_oracle@75591b7,undertow_oracle,75591b7,showdown,official,1,0,rating,b,0.0,core_destroyed,108,,134,260,8,18,80,380,11,35,ok,,5.108,n-62-11-60,29000498,2026-08-01T18:35:22+0200
53da2b21ef4faddf,jon-new-818f3b4,siege_v2@9713344,siege_v2,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,sprint,official,1,0,rating,b,0.0,core_destroyed,38,,196,0,6,3,70,140,9,22,ok,,2.825,n-62-11-64,29000498,2026-08-01T18:36:49+0200
53eac3d2f06a5703,jon-new-818f3b4,vanguard@da3fd8a,vanguard,da3fd8a,vanguard_oracle@75591b7,vanguard_oracle,75591b7,skerry,official,1,0,rating,b,0.0,core_destroyed,44,,106,270,5,9,100,180,12,6,ok,,4.776,n-62-21-104,29000498,2026-08-01T18:37:13+0200
5422a68e804e88df,jon-new-818f3b4,v233_e@9713344,v233_e,9713344,vanguard@bb03f14,vanguard,bb03f14,quarry,official,1,0,rating,b,0.0,core_destroyed,129,,104,550,14,17,60,650,18,19,ok,,8.658,n-62-31-16,29000498,2026-08-01T18:35:00+0200
5426c324d5d6e569,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,undertow@da3fd8a,undertow,da3fd8a,runestone,official,1,0,rating,b,0.0,core_destroyed,60,,78,350,9,30,76,310,12,30,ok,,4.928,n-62-31-9,29000498,2026-08-01T18:35:18+0200
5428b659b158540c,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,turtle@9713344,turtle,9713344,fjord,official,1,0,rating,a,1.0,core_destroyed,55,,192,360,10,9,92,0,9,6,ok,,5.317,n-62-21-91,29000498,2026-08-01T18:33:36+0200
54463372a9a1ff30,jon-new-818f3b4,undertow@da3fd8a,undertow,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,string,official,1,0,rating,a,1.0,core_destroyed,134,,464,600,9,6,120,210,11,0,ok,,7.069,n-62-31-11,29000498,2026-08-01T18:33:58+0200
544a41a74dd87206,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,v233_c@9713344,v233_c,9713344,twins,official,1,0,rating,a,1.0,core_destroyed,111,,403,910,10,35,111,740,9,20,ok,,6.129,n-62-11-61,29000498,2026-08-01T18:36:01+0200
544cecbf3827a035,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vg_v1@9713344,vg_v1,9713344,duel,official,1,0,rating,a,1.0,core_destroyed,35,,72,150,11,6,109,0,1,2,ok,,3.795,n-62-21-92,29000498,2026-08-01T18:39:02+0200
547a7b70255ac396,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,v233_g@9713344,v233_g,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,67,,144,290,13,8,99,220,10,16,ok,,4.918,n-62-21-104,29000498,2026-08-01T18:34:53+0200
549c068b3b87d996,jon-new-818f3b4,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vault,official,1,0,rating,b,0.0,core_destroyed,42,,80,0,11,2,60,160,13,7,ok,,4.688,n-62-11-64,29000498,2026-08-01T18:37:15+0200
54a7f5fd6aa354d1,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vg_v3@9713344,vg_v3,9713344,aurora,official,1,0,rating,a,1.0,core_destroyed,96,,315,760,12,28,61,80,9,12,ok,,7.726,n-62-13-7,29000498,2026-08-01T18:34:48+0200
54b2ecd296cc8ee4,jon-new-818f3b4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,pinch,official,1,0,rating,b,0.0,core_destroyed,109,,7,0,8,8,266,680,11,17,ok,,5.502,n-62-11-53,29000498,2026-08-01T18:33:51+0200
54c1f9dc012c761c,jon-new-818f3b4,nemesis@9713344,nemesis,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,runestone,official,1,0,rating,b,0.0,core_destroyed,72,,73,150,6,20,184,560,10,43,ok,,5.137,n-62-30-24,29000498,2026-08-01T18:38:38+0200
54cc26004e4d9ba2,jon-new-818f3b4,v233_g@9713344,v233_g,9713344,vanguard@bb03f14,vanguard,bb03f14,vase,official,1,0,rating,b,0.0,core_destroyed,63,,60,120,10,6,79,100,9,7,ok,,4.426,n-62-28-28,29000498,2026-08-01T18:35:01+0200
54cf489e3778e7b5,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,turtle@9713344,turtle,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,73,,194,530,12,34,664,420,5,22,ok,,4.477,n-62-21-91,29000498,2026-08-01T18:34:33+0200
54d0a0ac1f558d91,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,attack_wave_v1@9713344,attack_wave_v1,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,34,,60,140,13,6,189,0,6,3,ok,,3.791,n-62-21-97,29000498,2026-08-01T18:38:55+0200
54e5dba577da8752,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,uw_v1@9713344,uw_v1,9713344,string,official,1,0,rating,a,1.0,titanium_collected,1000,,9687,9860,15,11,4023,2470,7,8,ok,,12.996,n-62-21-90,29000498,2026-08-01T18:33:44+0200
54f1464251801a70,jon-new-818f3b4,vg_v4@9713344,vg_v4,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,skerry,official,1,0,rating,b,0.0,core_destroyed,106,,98,0,8,5,70,730,25,31,ok,,6.774,n-62-11-57,29000498,2026-08-01T18:36:29+0200
54f62d6e0445c3ce,jon-new-818f3b4,jonbot@9713344,jonbot,9713344,vanguard@bb03f14,vanguard,bb03f14,vase,official,1,0,rating,b,0.0,core_destroyed,96,,355,0,5,0,73,200,7,15,ok,,4.07,n-62-21-61,29000498,2026-08-01T18:33:39+0200
54f9fdaf405e05a6,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,titanium_v1@9713344,titanium_v1,9713344,crossfire,official,1,0,rating,a,1.0,core_destroyed,30,,65,120,11,7,309,0,4,3,ok,,2.974,n-62-11-63,29000498,2026-08-01T18:38:38+0200
55153c39dffc6883,jon-new-818f3b4,v233_c@9713344,v233_c,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,duel,official,1,0,rating,b,0.0,core_destroyed,35,,65,120,6,7,91,150,8,6,ok,,3.799,n-62-29-17,29000498,2026-08-01T18:38:25+0200
55222e072185b4a3,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,v233_c@9713344,v233_c,9713344,fjord,official,1,0,rating,a,1.0,core_destroyed,95,,305,800,15,28,64,20,6,6,ok,,5.881,n-62-31-15,29000498,2026-08-01T18:35:29+0200
554189ec0ca83f3f,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,crossfire,official,1,0,rating,b,0.0,core_destroyed,33,,193,0,6,3,60,120,12,7,ok,,3.386,n-62-21-98,29000498,2026-08-01T18:39:20+0200
55421d89ae651061,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,undertow_oracle@75591b7,undertow_oracle,75591b7,sweden,official,1,0,rating,b,0.0,core_destroyed,73,,74,130,9,13,125,400,13,21,ok,,5.084,n-62-30-25,29000498,2026-08-01T18:39:57+0200
555983f691b359ca,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,baiter@9713344,baiter,9713344,fjord,official,1,0,rating,a,1.0,core_destroyed,93,,279,780,15,30,82,0,8,4,ok,,5.581,n-62-11-62,29000498,2026-08-01T18:36:33+0200
55661192ccc590df,jon-new-818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,vanguard@bb03f14,vanguard,bb03f14,fjord,official,1,0,rating,b,0.0,core_destroyed,34,,146,0,6,4,60,210,10,8,ok,,4.028,n-62-21-52,29000498,2026-08-01T18:34:12+0200
5577f30b8ef2fac6,jon-new-818f3b4,frontier_v2@9713344,frontier_v2,9713344,vanguard@bb03f14,vanguard,bb03f14,duel,official,1,0,rating,b,0.0,core_destroyed,35,,137,0,7,3,75,200,13,11,ok,,4.038,n-62-21-61,29000498,2026-08-01T18:34:33+0200
5578e8e8366ae44a,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,frontier_v1@9713344,frontier_v1,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,36,,116,50,7,7,139,0,7,3,ok,,3.369,n-62-21-65,29000498,2026-08-01T18:33:58+0200
557c225eb1a1301e,jon-new-818f3b4,baiter@9713344,baiter,9713344,vanguard_oracle@75591b7,vanguard_oracle,75591b7,fjord,official,1,0,rating,b,0.0,titanium_collected,1000,,2934,2660,10,16,3243,4960,17,6,ok,,35.053,n-62-31-7,29000498,2026-08-01T18:40:06+0200
5580f0f419867f07,jon-new-818f3b4,vanguard@da3fd8a,vanguard,da3fd8a,vanguard@bb03f14,vanguard,bb03f14,sprint,official,1,0,rating,b,0.0,core_destroyed,77,,54,60,8,15,60,190,12,13,ok,,4.589,n-62-21-103,29000498,2026-08-01T18:33:41+0200
559f8451775d79d3,jon-new-818f3b4,vanguard@9932bec,vanguard,9932bec,vanguard_oracle@75591b7,vanguard_oracle,75591b7,duel,official,1,0,rating,b,0.0,core_destroyed,36,,131,190,8,11,81,150,11,6,ok,,4.59,n-62-28-28,29000498,2026-08-01T18:37:54+0200
55a3da1c1a9cb4e4,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,frontier_v1@9713344,frontier_v1,9713344,strait,official,1,0,rating,a,1.0,core_destroyed,61,,11,350,12,28,40,0,10,3,ok,,5.206,n-62-21-64,29000498,2026-08-01T18:34:52+0200
55ae81a8482a9cc5,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vanguard@259c188,vanguard,259c188,strait,official,1,0,rating,b,0.0,core_destroyed,54,,101,270,9,16,56,280,11,14,ok,,5.348,n-62-21-92,29000498,2026-08-01T18:35:17+0200
55b33f3d3b44757f,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,frontier_v1@9713344,frontier_v1,9713344,showdown,official,1,0,rating,a,1.0,core_destroyed,42,,63,140,8,32,172,0,7,2,ok,,3.203,n-62-21-64,29000498,2026-08-01T18:34:25+0200
55b7b3ae2c0103e4,jon-new-818f3b4,vg_v2@9713344,vg_v2,9713344,undertow_oracle@75591b7,undertow_oracle,75591b7,strait,official,1,0,rating,b,0.0,core_destroyed,101,,86,230,4,10,60,460,18,34,ok,,6.006,n-62-29-21,29000498,2026-08-01T18:36:31+0200
55c114c39835cec7,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_b@9713344,v233_b,9713344,strait,official,1,0,rating,b,0.0,core_destroyed,84,,63,270,12,6,40,240,11,25,ok,,4.812,n-62-29-5,29000498,2026-08-01T18:38:32+0200
55ca8b9b26e5db5f,jon-new-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,siege_v1@9713344,siege_v1,9713344,crossfire,official,1,0,rating,a,1.0,core_destroyed,50,,62,290,11,26,182,0,6,4,ok,,3.058,n-62-11-61,29000498,2026-08-01T18:37:20+0200
55eac0efd92631e2,jon-new-818f3b4,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,vanguard_oracle@75591b7,vanguard_oracle,75591b7,aurora,official,1,0,rating,b,0.0,core_destroyed,47,,39,0,14,3,70,180,11,9,ok,,6.052,n-62-21-92,29000498,2026-08-01T18:38:01+0200
55f4f6ac834ef25f,jon-new-818f3b4,vanguard@17ad456,vanguard,17ad456,vanguard@bb03f14,vanguard,bb03f14,aurora,official,1,0,rating,a,1.0,core_destroyed,51,,161,210,11,9,95,270,8,15,ok,,5.632,n-62-11-60,29000498,2026-08-01T18:34:09+0200
5601bbadd707a1ef,jon-new-818f3b4,tempest_oracle_ferry@7196487,tempest_oracle_ferry,7196487,vanguard@bb03f14,vanguard,bb03f14,strait,official,1,0,rating,a,1.0,core_destroyed,44,,77,0,9,4,81,230,9,14,ok,,4.365,n-62-29-21,29000498,2026-08-01T18:34:19+0200
560a1cfd5f2932c0,jon-new-818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,vanguard_oracle@75591b7,vanguard_oracle,75591b7,string,official,1,0,rating,b,0.0,core_destroyed,63,,307,130,5,9,189,250,7,9,ok,,3.896,n-62-28-28,29000498,2026-08-01T18:38:45+0200
560b1394b111b1b1,jon-new-818f3b4,vanguard@da3fd8a,vanguard,da3fd8a,vanguard_oracle@75591b7,vanguard_oracle,75591b7,twins,official,1,0,rating,b,0.0,core_destroyed,45,,101,250,6,14,60,180,10,9,ok,,4.658,n-62-21-104,29000498,2026-08-01T18:38:07+0200
560f72bf55a3f159,jon-new-818f3b4,mistral@ba943b9,mistral,ba943b9,vanguard@bb03f14,vanguard,bb03f14,fjord,official,1,0,rating,a,1.0,core_destroyed,43,,126,0,9,1,60,270,16,7,ok,,7.665,n-62-30-24,29000498,2026-08-01T18:33:47+0200
561228f532881964,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_c@9713344,v233_c,9713344,vault,official,1,0,rating,a,1.0,core_destroyed,57,,197,260,12,7,64,200,7,12,ok,,4.28,n-62-11-64,29000498,2026-08-01T18:37:41+0200
56170b6098da6899,jon-new-818f3b4,undertow@da3fd8a,undertow,da3fd8a,vanguard_oracle@75591b7,vanguard_oracle,75591b7,fjord,official,1,0,rating,b,0.0,titanium_collected,1000,,5462,3250,10,14,6655,4960,13,6,ok,,54.602,n-62-21-99,29000498,2026-08-01T18:38:00+0200
561c74086a7b060b,jon-new-818f3b4,vanguard@bb03f14,vanguard,bb03f14,luc_1@604349b,luc_1,604349b,fjord,official,1,0,rating,a,1.0,core_destroyed,46,,56,300,11,15,190,110,7,5,ok,,5.838,n-62-21-65,29000498,2026-08-01T18:35:17+0200
562deebb7024f91d,jon-new-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,v233_b@9713344,v233_b,9713344,hive,official,1,0,rating,b,0.0,core_destroyed,49,,63,100,12,4,60,0,7,7,ok,,4.804,n-62-11-64,29000498,2026-08-01T18:38:50+0200
5637ac04d12e30ef,jon-new-818f3b4,turtle@9713344,turtle,9713344,vanguard@bb03f14,vanguard,bb03f14,jackpot,official,1,0,rating,b,0.0,core_destroyed,53,,61,0,8,0,80,230,11,8,ok,,4.968,n-62-21-91,29000498,2026-08-01T18:34:16+0200
564b2a9d4b3aaddd,jon-new-818f3b4,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,vanguard@bb03f14,vanguard,bb03f14,bridge,official,1,0,rating,b,0.0,core_destroyed,49,,273,0,4,5,77,200,10,17,ok,,3.564,n-62-29-18,29000498,2026-08-01T18:34:11+0200
